path,class
../Dataset/imagenes/1_NanoBug_Azul_341.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_342.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_343.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_344.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_345.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_346.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_347.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_348.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_349.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_350.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_351.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_352.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_353.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_354.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_355.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_356.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_357.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_358.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_359.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_360.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_361.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_362.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_363.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_364.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_365.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_366.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_367.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_368.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_369.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_370.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_371.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_372.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_373.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_374.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_375.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_376.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_377.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_378.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_379.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_380.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_381.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_382.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_383.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_384.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_385.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_386.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_387.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_388.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_389.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_390.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_391.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_392.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_393.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_394.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_395.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_396.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_397.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_398.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_399.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_400.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_401.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_402.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_403.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_404.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_405.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_406.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_407.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_408.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_409.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_410.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_411.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_412.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_413.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_414.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_415.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_416.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_417.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_418.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_419.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_420.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_421.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_422.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_423.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_424.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_425.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_426.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_427.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_428.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_429.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_430.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_431.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_432.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_433.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_434.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_435.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_436.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_437.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_438.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_439.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_440.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_441.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_442.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_443.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_444.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_445.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_446.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_447.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_448.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_449.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_450.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_451.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_452.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_453.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_454.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_455.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_456.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_457.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_458.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_459.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_460.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_461.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_462.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_463.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_464.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_465.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_466.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_467.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_468.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_469.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_470.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_471.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_472.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_473.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_474.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_475.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_476.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_477.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_478.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_479.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_480.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_481.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_482.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_483.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_484.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_485.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_486.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_487.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_488.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_489.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_490.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_491.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_492.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_493.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_494.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_495.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_496.jpg,1_NanoBug_Azul
../Dataset/imagenes/1_NanoBug_Azul_497.jpg,1_NanoBug_Azul
../Dataset/imagenes/2_NanoBug_Negro_0.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_1.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_2.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_3.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_4.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_5.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_6.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_7.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_8.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_9.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_10.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_11.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_12.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_13.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_14.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_15.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_16.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_17.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_18.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_19.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_20.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_21.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_22.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_23.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_24.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_25.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_26.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_27.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_28.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_29.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_30.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_31.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_32.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_33.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_34.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_35.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_36.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_37.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_38.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_39.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_40.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_41.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_42.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_43.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_44.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_45.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_46.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_47.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_48.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_49.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_50.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_51.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_52.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_53.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_54.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_55.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_56.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_57.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_58.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_59.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_60.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_61.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_62.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_63.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_64.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_65.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_66.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_67.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_68.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_69.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_70.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_71.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_72.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_73.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_74.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_75.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_76.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_77.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_78.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_79.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_80.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_81.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_82.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_83.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_84.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_85.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_86.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_87.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_88.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_89.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_90.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_91.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_92.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_93.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_94.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_95.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_96.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_97.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_98.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_99.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_100.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_101.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_102.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_103.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_104.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_105.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_106.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_107.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_108.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_109.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_110.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_111.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_112.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_113.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_114.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_115.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_116.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_117.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_118.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_119.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_120.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_121.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_122.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_123.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_124.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_125.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_126.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_127.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_128.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_129.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_130.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_131.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_132.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_133.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_134.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_135.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_136.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_137.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_138.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_139.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_140.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_141.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_142.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_143.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_144.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_145.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_146.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_147.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_148.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_149.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_150.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_151.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_152.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_153.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_154.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_155.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_156.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_157.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_158.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_159.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_160.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_161.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_162.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_163.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_164.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_165.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_166.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_167.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_168.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_169.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_170.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_171.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_172.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_173.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_174.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_175.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_176.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_177.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_178.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_179.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_180.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_181.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_182.jpg,2_NanoBug_Negro
../Dataset/imagenes/2_NanoBug_Negro_183.jpg,2_NanoBug_Negro
